유동비율,차입금의존도,매출액증가율,매출액총이익률,매출액영업이익률,매출액순이익률,총자본영업이익률,자기자본순이익률,당좌비율,부채비율,총자본회전률,RETA,TLTA,이자보상배율,vol유동비율,vol매출액총이익률,vol매출액영업이익률,vol총자본영업이익률,vol당좌비율,vol이자보상배율,매출채권회전률,매입채무회전률,부도
-0.3078946105032976,-0.5881962090726367,-0.012652136047726862,2.3032744305362023,1.1030239628625997,0.5646251754765907,1.6617716644692573,1.1597185398018128,-0.09189124971441782,0.12047693141327766,-0.2959306006584351,0.352145445702479,0.5123210314188575,0.23260047207668882,0.13446314268668363,2.094719922639526,0.121304337660962,-0.051385413171759535,0.14825739379671338,0.3488551279429974,0.49919236099590397,-0.8755523647848513,0.0
-0.7092854485350628,0.71227357956324,-0.21732024327131153,0.013541587986335325,0.3164466880368739,0.23777238176222587,0.3251049865948677,0.2906570936459694,-0.8923664860673082,0.47618990305156816,0.20718120213826063,0.4473264400826774,0.8750552894336784,-0.29693437622778385,0.025818222045994467,0.11326451895323425,0.12930226631186126,0.15656414900114146,-0.03373528531165513,-0.09554856043416242,0.22375564594161848,0.13981209331489136,0.0
2.6913006308942697,-1.310868062896838,0.34012693731933735,2.047876289070121,0.6614971696719388,0.5376529176457108,0.26916519170585146,0.32332607014127923,2.4961734554760886,-0.8018839276595945,-0.9344955811311643,0.45932351644402103,-1.627153205097099,0.5489839004771377,-1.992568664479264,1.6450819656491753,1.1274437619440933,0.9038409627450503,-2.0005180355905217,1.3426890341982725,-0.15037922534045256,-0.3372868689247468,0.0
-0.8944471663887256,0.33763867961678645,-0.6094705861195538,-1.351953425792713,0.024556622973259792,0.11246819183923996,-0.265697759425971,-0.7020797635278325,-0.7755018521546608,1.691680564530608,0.8844470905184276,-1.8515734695154857,1.5518137908722205,-0.37117315872813145,-0.11152535687714112,0.05991764270014155,0.038925672556699265,-0.0017458402659702704,-0.14526039906926344,-0.13006829642480186,-0.41893002251838085,-0.4147644781773376,0.0
2.7694351477402366,-1.323318165311977,-0.7472700293036773,-0.5573111886074058,0.21947815040191274,0.25030280075452443,-0.080213176372917,0.11664479027299274,1.06766957671458,-0.7834924949186782,-0.7022901336865356,1.17941586575346,-1.5888348290445924,2.964589818801277,0.467145505812065,-0.9658665778236082,-0.4457488036877982,-0.5665636833291402,-0.07518108476726729,-2.0796357730569945,-0.8734006023579518,-0.10485404116697448,0.0
-0.6900754380977842,0.8062152614229249,-0.4251130544219738,0.46933876619684156,0.6378703178624052,0.42806484645882814,0.5125523694685891,0.7156871449880101,-0.6079840003926797,0.21435168526146164,-0.5281360481030639,0.09514712278920444,0.6207067441004311,-0.3164339946469175,0.2835936705472525,1.6328883939341827,0.21328051714630394,-0.09565854576340924,0.24473777941469668,-0.1079096795802637,-0.1159496359586668,-0.2702949511499502,0.0
-0.6596811628237069,1.4485273632948654,-0.010777313691480325,1.733686001177442,0.349425835354348,0.2199324631969194,0.3869331809458857,0.2349864908427374,-0.6712856770953638,0.9993433595017079,0.18783074818454154,0.30551328401513744,1.2392104033912434,-0.3443920438801737,-0.0441347575174682,-0.5451883536563644,0.3164537967429048,0.47989217792803923,-0.14875465850814407,-0.1145356339286885,-0.9445550870803089,-0.3110726402302612,0.0
-0.9158836739925891,0.7909355902770724,0.009845732227232024,-0.6085172516241201,0.2007735593860319,0.5149282594732371,-0.100822574489923,0.6676837509540856,-0.808518486532421,0.03566714915303339,-0.7022901336865356,0.5074689675351214,0.40465688965982904,-0.359247151499944,0.0593854027156414,0.6833139966291365,0.3508448899417718,0.35914727085990317,0.08041052302511367,-0.10922007103064264,-0.2421914636918809,-0.5312721612639403,0.0
-0.9158836739925891,1.1225610455166823,0.033281011680314235,0.7367482063952385,0.5251505456877549,0.22248102299196315,0.19457879852049637,0.11531136266093928,-0.8923664860673082,-0.0070428131362982906,-0.8570937653162881,-0.4175979061706362,0.34658323756978854,-0.35455525356315687,-0.23306759121023918,1.2091617768381908,0.9802818747675465,0.8515181696821913,-0.26843304428980735,-0.09664873801300411,-0.8366757070173804,-0.06990173624099359,0.0
3.0302977692577846,-1.2955883917509858,-0.6391552734267912,-0.12743312871400164,-0.022697080645807586,0.23925904164266806,-0.3658005502800002,0.11397793504888581,3.0053778435863285,-0.8018839276595945,-0.4894351401956259,0.4525569841551825,-1.627153205097099,-0.6024174639269124,-1.454127170989558,0.8037255173146882,0.27566436062331845,0.36585532125257736,-1.8991845118629818,-2.0796357730569945,-0.8527428487288803,0.35651638385597234,0.0
-0.8236652680928763,1.5854784898613938,-0.8116389302014764,-1.0952909370916513,-0.22746312966176624,0.017534339473859142,-0.8398167069711384,-1.0324364544140774,-0.7522239372696211,0.6407540026480132,0.32328392586057514,-0.6928219925486716,1.0066657872783846,-0.3852611594016828,0.07740747681562989,0.19709532449380784,0.06771821569993672,0.050576952796888654,0.15553710096104828,-0.12458424953327467,-0.5818967455921664,-0.1916522650664934,0.0
0.40960704617964516,-1.323318165311977,-0.7482074404818005,-0.4681747085412734,0.3021721317352806,0.029002858551556158,-0.017403582111565365,-0.14937401833167274,0.2983107367896507,-0.7911628554930887,-0.7990424034551308,0.2891268477419801,-1.6232381541124004,-0.3462700930314391,2.0849469538115115,-0.1687118269559691,0.08451386586682524,0.13509838774458396,1.7596933716938528,-0.11593506431621596,-0.5910779694273093,-0.3658312512809645,0.0
3.0302977692577846,-1.323318165311977,-1.344400949768212,0.8574933673358861,0.3203844966717962,0.6204811109846337,-0.08610157583491873,0.3809968143625914,3.0053778435863285,-0.8018839276595945,-1.0699487588071979,0.3477373249042943,-1.627153205097099,1.092936033935597,2.2152866935109548,-1.9870782089542356,-1.358312462755408,-2.094657562780329,2.234136153284096,-2.0796357730569945,-0.6392793945618092,3.118913549839322,0.0
3.0302977692577846,0.07279104642201263,-0.26106609825039834,-1.351953425792713,0.9046568528783897,0.5474223968600451,0.5655479646266044,0.41799943059707495,3.0053778435863285,-0.49105999801927486,-0.8570937653162881,0.43870985181619343,-0.5835406641773333,0.4893241333704438,2.2152866935109548,0.05991764270014155,-0.6337001269839315,-1.0253943301880573,2.234136153284096,-1.029621648412766,-0.9606222287918087,-0.48350401119843317,0.0
-0.409122563077098,1.0857766520174084,-0.07420880341115615,-0.738745016827122,0.24556613260827287,0.2339495420696602,0.3074397882088626,0.282989884876662,-0.5738984821681576,0.16248958819584464,0.7102930049349564,0.6168457421623679,0.5621146836616077,-0.3405094512216961,-0.22666164070076453,-1.1899234580865965,-0.5297270545222406,-1.4453182847694641,-0.07867534420614838,-0.24266306477861618,-0.5933732753860949,-0.09436834968918026,0.0
-0.08643581093391416,0.028649774222883593,-0.014214488011265698,0.6248534760994554,0.2967576448622625,0.2653817795418668,0.16415540130015419,0.223652356140283,-0.5847060855076402,-0.39090949461020946,-0.19917833088983988,0.5331068479942598,-0.3375329000280204,-0.32519759979973684,0.2185092133709907,0.3175068451793597,0.1548956379947391,0.19949567151425654,0.1505869000893006,-0.11915768656565463,-0.11135902404109546,-0.23068233890050532,0.0
-0.4355298550528721,-1.0499818259250628,0.7047798856092966,-0.6850102593404463,0.23916719357652416,0.25412564044709013,0.2995885889261936,0.3073249387966377,-0.2661193167366271,-0.19871466430821713,0.7489939128423945,0.26651240838811885,0.046803492755754406,-0.20653130658753668,-0.4066261436802712,-0.9551972025729897,-0.321780909598859,-0.4364275057112602,-0.48206818387248446,-0.2543916850530856,-0.47631267148802364,-0.685644841353689,0.0
-0.744339834157806,-0.5949871740263489,0.2873194409517254,2.2482753258145465,0.3120166533225863,0.28322169810717324,0.8903913349470325,0.9527039030305128,-0.8867845370897732,0.453876126835101,1.9874229658804146,0.583684137002517,0.8557205932008437,-0.2628906688286793,0.11302456164830879,-0.022388966376058146,0.062119665644307195,0.12839033735190972,0.09555231392692994,-0.04869409008570278,1.304844752529689,-0.686809918184555,0.0
0.23671695224413614,-0.5717847104344991,-0.21544542091506494,-0.3954747425298889,0.022095492576433368,0.1311576303362277,-0.31869335458398645,0.004636870860502006,0.21173114520192704,-0.7044354830892419,-1.108649666714636,-0.16893845747491065,-1.2624315398088208,-0.37135136038366334,1.26541235196606,0.055345053307019436,-0.5113318186251722,-0.33446513974261194,1.05162052150956,-0.16216353805400655,-0.028728009524809757,-0.3075774097376631,0.0
0.09872590691974843,-1.0414931197329227,-0.36293144627312895,-0.8240884551883124,0.05064460517961991,0.23734762179638524,-0.2176091638196237,0.18464959848771925,0.3309116941158924,-0.5576526739152939,0.4200361956291701,0.9149837860155672,-0.7698945245317215,-0.2840868726913522,-0.17669522672686264,-1.074084526794167,-0.4377508750368988,-0.9985621286173605,-0.17661167125699853,-0.852037526391563,-0.39827226888930944,-0.7054511474784114,0.0
-0.8335550578328229,1.5928353685612489,-0.6291562208601429,-0.04588273205775297,0.21947815040191274,0.19274782538311908,0.1612112015691533,0.14464677012611543,-0.8301336932113862,1.9395726721854227,0.3619848337680129,-0.13517404689672105,1.730077279890994,-0.35328424472662057,-0.1433842840775948,0.40133765071993316,0.10690806608934329,0.039844072168609884,-0.2769745673626268,-0.13844472965104718,-0.5956685813448805,-0.7532192975439185,0.0
-0.8034196775781162,1.4202316759877316,-0.12639135899335255,0.26008929880755227,-0.020235950248981158,-0.21502174182388584,-0.3520609515353295,-0.5604030797471522,-0.7754424697187294,0.21766388641859344,-0.9925469429923216,-0.43717586915377993,0.6243585033302687,-0.373410432711253,-0.061558942903239176,-0.789059787956216,-0.29298836645562154,-0.13456523804091997,-0.11546213107658655,-0.1356921843904495,-1.0822734446074516,-0.012230433113125347,0.0
-0.8594963387737304,0.5408017144820081,0.0779642778375243,0.03629983821598609,0.8519886623863041,0.4395333655365251,0.13765760372114644,0.24998755147833882,-0.7354187079010851,-0.21178914256005335,-1.2828037522981075,0.2698146499489252,0.02360612222217043,-0.3403406157656248,0.17827984417149007,-1.3682544444183622,-0.629701162658482,-0.23921082416663797,0.18921787944137036,-0.14845019087248582,2.4226587544583302,-0.6326338455492847,0.0
-0.8896834980323115,1.4983277729554214,0.45886568654828713,-0.7292624125647674,0.114633995497107,0.2016677846657723,-0.03997578004923861,0.1653148981129441,-0.8494923673249651,0.7329726559176314,0.6715920970275182,0.06700399082476353,1.0728682802406724,-0.36040401509551506,0.05460229300190034,0.12850648359697464,0.18928673119360606,0.34975600031015924,0.11215004626161316,-0.11394119927684195,0.5841186814709756,-0.44447393736442126,0.0
-0.8422539304836663,1.821464522002891,0.2929439080204651,0.03566766459849569,0.4966014330845683,0.24201998142063214,0.42324497762822966,0.31932578730511885,-0.7566182375285317,1.3966331719808378,-0.35398196251959235,-0.4029610226374154,1.4353092162938075,-0.34852471444627153,0.0439257088194426,0.20624050328005247,0.121304337660962,0.34707278015308957,0.026152438960271994,-0.11644404925057655,-0.24448676965066676,0.3203990020991254,0.0
-0.8420985934720442,1.8599466567405936,-1.292843334971431,-0.7950084687837586,-1.2232364882177382,-0.4365340640097745,-2.1970927829625335,-2.4675379218866147,-0.8923664860673082,1.9395726721854227,-0.21852878484355898,-0.12981075102631623,1.732117098062227,-0.4493471351771857,-0.2592892819623554,-1.0420764010423116,-2.0309382622960386,-2.094657562780329,-0.47440022565938506,-0.3408555215896794,-0.425815940394738,-0.39728832571434713,0.0
0.46314653618543006,-1.323318165311977,-0.7947655289952572,2.3032744305362023,0.16877886422728836,0.21483534360683182,0.17887639995515853,0.16264804288883716,0.1183225734821128,-0.6002754730162799,1.1166525379630567,0.7492019574842554,-0.900138707063265,-0.11771333935441182,1.261654194333835,-0.023913162840431917,-0.43455170357653894,-1.6250940352931333,0.9220417339844015,-0.97854528166514,0.6690450019460467,2.7548270401936885,0.0
-0.3647479567570228,0.16843046952012528,0.8516409701819451,-0.07243402399234568,0.380436078354361,0.270903659097795,0.7372929489349878,0.4063319389916072,-0.26938535071284425,-0.14781136231440145,0.9037975444721468,0.6519975032278694,0.13337940097305107,-0.24023898203743244,-0.5291079174214255,-0.7570516622043609,-0.18341674393830107,-0.09297532560633985,-0.5695217326066925,-0.11050963383194463,0.024064027527261514,1.774414887019927,0.0
0.7906487356889021,-0.5429231093812225,0.4073080717515063,-1.351953425792713,-1.290179235011417,-0.22606550093574224,-1.1371808798022247,-0.218045540352426,-0.22668937927829472,-0.6030646950433385,-1.2247523904369502,0.7546628773473666,-0.9089243395941426,-0.5965938595519621,0.3300581649093083,-2.1273042836766503,-1.5054743499319547,-0.7986622269156685,0.19572108450817605,-0.4413538887937457,-0.8527428487288803,-0.15786503697137863,0.0
1.3752854684309899,-1.1201551304467552,-0.020151425472713175,2.0782206227096554,0.6039067183862005,0.3862259898235261,0.5321803676752614,0.3273263529774396,1.2427289978398266,-0.7062659100444989,-0.43138377833446867,1.17941586575346,-1.2696436527588624,0.04306369917283088,-0.12596009869182379,-0.18242959513533624,0.09731055170826405,0.1713218598650248,-0.2150485250846858,-0.007818339587679945,-1.0822734446074516,1.0951750946250334,0.0
-0.25518358455949763,0.35801157447792287,-1.3462757721244585,-0.5143233826180654,0.13186190827489197,0.20315444454621448,-0.10671097395192473,0.10431058486149823,-0.48838777442719594,0.12004111547154982,-0.14112696902868263,0.16020159718451232,0.5117794132063164,-0.3503829214251093,0.24891612512263,-0.4141074577201944,-0.19061487972411054,-0.6685260492977884,-0.09886439874190339,-0.23999915524376866,0.02635933348604738,-0.6582655358283372,0.0
0.13932064595701663,0.414037035346048,-0.9875597612959467,0.3011805839444217,-2.652168796615161,-2.1281406279700836,-2.1970927829625335,-2.4675379218866147,-0.16315017283188582,0.39190309992139744,-1.418256929974141,-2.325673357182996,0.7999009018516594,-0.6024174639269124,-1.7431636579770529,-2.1273042836766503,-2.0309382622960386,-1.5741128523088097,-2.0005180355905217,-0.9572375815583444,-1.0822734446074516,-0.5819530034066125,0.0
-0.05246878439252636,-0.19545206924961742,-0.3729304988397774,-0.07243402399234568,0.5207205109734673,0.3592537319926461,0.7157021509076481,0.5126727910528707,-0.1325088358913746,-0.4022407090951342,0.12977938632338432,0.763829263163344,-0.3635900243198436,-0.22815558306028136,0.024280793923720626,-0.06049387798541046,0.10050972316862385,0.0009373798910992442,-0.06489243197500805,-0.08493663894781564,-0.9720987585857375,-0.4578723209193806,0.0
-0.8566484935606568,-0.13829478088920671,-0.253566808825412,0.04894331056579205,0.799812697973584,0.40555256826927477,0.26131399242318254,0.24598726864217846,-0.7244923396897399,-0.4903626925125103,-1.108649666714636,0.7653101464720153,-0.5817441647687819,-0.2331833040830087,0.18699193686437554,0.1849017527788154,0.14449833074857002,0.12034067688070069,0.20562148625167137,-0.0908758266382486,0.15719177313683283,0.8994421870395409,0.0
-0.9158836739925891,1.8599466567405936,1.1944209909823609,-1.351953425792713,-1.9468088248847073,-1.0872663316776197,-2.1970927829625335,-2.4675379218866147,-0.8923664860673082,1.9395726721854227,-0.23787923879727804,-1.5109751204816866,1.732117098062227,-0.44691761685004705,-0.0024533728691534746,-1.974884637239243,-0.6337001269839314,-1.753888602832478,0.03362627164898903,-0.14329433303299852,1.6284828927184742,-0.43107555380946194,0.0
0.6332923429156134,-1.1314734053696087,-1.5581306983803216,-0.0022627524509221788,-0.39334331840786735,0.03197617831244056,-0.7181231180897695,-0.10637097784294863,0.693500847911942,-0.6708776555761956,-0.8764442192700072,-0.9707463652644115,-1.138148560777468,-0.6024174639269124,0.511816334031468,0.5171765820123627,-0.5713162835069171,-0.4578932669678178,0.4725440822772788,-0.5824568700689294,-0.9216020274924517,-0.863901596476191,0.0
-0.9158836739925891,1.8599466567405936,0.009533261834524267,-1.351953425792713,-2.652168796615161,-2.1281406279700836,-2.1970927829625335,0.04530641302813257,-0.8923664860673082,-0.8018839276595945,-1.418256929974141,-2.325673357182996,1.732117098062227,-0.4739515315533202,-0.03140826917197869,2.094719922639526,1.9088413911369548,-0.3626389513918442,-0.012963854202753339,0.03306521919579699,-0.5933732753860949,-0.5248642386941772,0.0
-0.5291980730610588,1.4530546732640073,-0.5269784024447044,-0.4270834234044039,-0.10145325334425322,0.1226624310194151,-0.5434339340503852,-0.23838031143624128,-0.5429602330479902,1.0444938910647157,0.18783074818454154,0.23506907426047563,1.2642990097373503,-0.38429356549165783,0.13258406387057123,-0.22815548906655767,0.12290392339114187,0.19010440096451264,0.13263028908394162,-0.11749343865518255,-0.6897761256550948,-0.2685473359036512,0.0
